date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,633.8,636.6,627.0,627.4,1925215
2015-02-03 00:00:00+05:30,622.0,623.45,615.0,617.4,2605335
2015-02-05 00:00:00+05:30,618.0,619.0,612.25,615.4,2107355
2015-02-06 00:00:00+05:30,616.0,623.4,606.0,609.8,1221335
2015-02-09 00:00:00+05:30,607.05,622.6,601.4,621.6,1759390
2015-02-10 00:00:00+05:30,624.0,629.1,615.0,626.8,1692695
2015-02-11 00:00:00+05:30,629.0,636.2,625.0,634.7,1163840
2015-02-12 00:00:00+05:30,639.0,668.6,638.45,668.6,2282690
2015-02-13 00:00:00+05:30,670.45,672.75,664.2,667.8,1051085
2015-02-16 00:00:00+05:30,673.8,680.2,667.65,668.9,746165
2015-02-18 00:00:00+05:30,663.4,675.2,662.4,670.0,1046025
2015-02-19 00:00:00+05:30,668.4,679.25,662.55,677.0,856750
2015-02-20 00:00:00+05:30,678.0,685.0,674.2,678.0,755485
2015-02-23 00:00:00+05:30,680.75,684.7,673.05,675.0,2078995
2015-02-24 00:00:00+05:30,674.35,682.0,668.2,672.8,1081050
2015-02-25 00:00:00+05:30,675.0,677.0,653.05,655.85,2026905
2015-02-26 00:00:00+05:30,650.2,656.4,645.4,649.6,2480655
2015-02-27 00:00:00+05:30,649.8,659.65,640.4,653.6,2168285
2015-02-28 00:00:00+05:30,656.9,674.25,652.1,674.0,530490
2015-03-02 00:00:00+05:30,673.0,683.75,666.7,676.45,1358180
2015-03-03 00:00:00+05:30,680.0,696.55,674.1,679.0,1983795
2015-03-04 00:00:00+05:30,681.4,693.35,674.35,676.8,1452790
2015-03-05 00:00:00+05:30,678.45,690.0,678.3,687.5,1402750
2015-03-09 00:00:00+05:30,692.4,702.75,690.8,692.95,1164030
2015-03-10 00:00:00+05:30,695.4,696.0,682.15,688.55,1108735
2015-03-11 00:00:00+05:30,689.4,706.05,674.05,695.4,1545845
2015-03-12 00:00:00+05:30,694.75,700.8,683.05,685.85,1841275
2015-03-13 00:00:00+05:30,691.95,691.95,671.7,676.8,969460
2015-03-16 00:00:00+05:30,678.15,679.7,660.2,664.2,1053005
2015-03-17 00:00:00+05:30,674.35,690.55,670.5,686.4,1769540
2015-03-18 00:00:00+05:30,690.5,690.5,680.0,686.0,851165
2015-03-19 00:00:00+05:30,694.0,696.0,682.2,685.4,1387960
2015-03-20 00:00:00+05:30,687.65,692.8,674.3,687.0,1537980
2015-03-23 00:00:00+05:30,687.05,693.85,685.7,691.25,947775
2015-03-24 00:00:00+05:30,696.55,705.0,692.6,702.6,2606095
2015-03-25 00:00:00+05:30,704.1,715.0,700.8,700.8,1968970
2015-03-26 00:00:00+05:30,681.5,698.4,680.7,687.4,2678765
2015-03-27 00:00:00+05:30,680.95,684.95,672.05,682.8,1217880
2015-03-30 00:00:00+05:30,686.85,687.2,674.75,686.3,1408430
2015-03-31 00:00:00+05:30,692.1,703.0,692.1,697.05,1399440
2015-04-01 00:00:00+05:30,709.0,713.35,700.35,710.0,1408305
2015-04-06 00:00:00+05:30,706.0,738.9,706.0,738.9,2179555
2015-04-08 00:00:00+05:30,735.0,755.05,733.4,748.4,2201195
2015-04-09 00:00:00+05:30,751.0,752.8,735.8,747.8,1546870
2015-04-10 00:00:00+05:30,752.0,761.55,741.25,756.25,1075650
2015-04-13 00:00:00+05:30,755.0,761.55,746.3,755.8,1305670
2015-04-15 00:00:00+05:30,755.0,760.0,746.35,749.45,1465325
2015-04-16 00:00:00+05:30,746.0,748.25,732.8,735.2,1162545
2015-04-17 00:00:00+05:30,740.0,740.0,724.0,728.8,1291320
2015-04-20 00:00:00+05:30,730.2,743.2,708.05,715.55,1513835
2015-04-21 00:00:00+05:30,716.2,722.15,690.4,694.05,1934905
2015-04-22 00:00:00+05:30,699.65,717.0,697.6,712.8,1695975
2015-04-23 00:00:00+05:30,713.1,716.0,701.8,704.65,856645
2015-04-24 00:00:00+05:30,702.1,714.1,694.1,698.35,929215
2015-04-27 00:00:00+05:30,701.35,701.4,671.0,676.4,2720420
2015-04-28 00:00:00+05:30,677.4,686.15,668.15,680.8,1382825
2015-04-29 00:00:00+05:30,682.6,691.45,670.0,675.0,1166510
2015-04-30 00:00:00+05:30,668.25,674.95,655.75,663.2,4006760
2015-05-04 00:00:00+05:30,666.0,680.7,663.2,679.45,1262090
2015-05-05 00:00:00+05:30,676.0,684.0,670.85,680.0,1572000
2015-05-06 00:00:00+05:30,678.0,681.75,657.45,670.0,2039030
2015-05-07 00:00:00+05:30,666.0,669.2,650.0,656.0,2098855
2015-05-11 00:00:00+05:30,676.0,681.95,667.75,673.65,1216015
2015-05-12 00:00:00+05:30,678.2,699.35,672.65,695.0,6346465
2015-05-13 00:00:00+05:30,698.1,706.0,691.0,699.05,1950030
2015-05-14 00:00:00+05:30,699.1,707.0,694.4,703.4,1083335
2015-05-15 00:00:00+05:30,694.1,701.6,694.0,698.4,974120
2015-05-18 00:00:00+05:30,699.4,726.8,699.0,725.0,1732660
2015-05-19 00:00:00+05:30,722.4,738.55,716.0,726.6,1929810
2015-05-20 00:00:00+05:30,730.0,736.4,719.4,721.4,1222905
2015-05-21 00:00:00+05:30,726.6,729.8,718.0,722.4,1148290
2015-05-22 00:00:00+05:30,724.0,732.0,719.0,728.0,1026330
2015-05-25 00:00:00+05:30,726.0,732.75,715.6,716.6,1000775
2015-05-26 00:00:00+05:30,719.0,721.0,707.6,710.7,1450870
2015-05-27 00:00:00+05:30,702.0,719.6,699.0,717.35,1197275
2015-05-28 00:00:00+05:30,717.05,717.05,700.1,709.6,1455775
2015-05-29 00:00:00+05:30,711.0,714.6,698.0,705.6,3789145
2015-06-01 00:00:00+05:30,705.6,714.4,704.35,705.0,791785
2015-06-02 00:00:00+05:30,705.0,705.6,693.0,693.2,859785
2015-06-03 00:00:00+05:30,695.0,695.0,679.8,685.4,740870
2015-06-04 00:00:00+05:30,688.55,693.95,679.8,686.6,826425
2015-06-05 00:00:00+05:30,690.0,694.35,681.0,684.4,761310
2015-06-09 00:00:00+05:30,679.0,679.45,662.6,665.4,1079155
2015-06-10 00:00:00+05:30,665.0,675.9,665.0,673.0,885050
2015-06-11 00:00:00+05:30,675.6,675.6,659.25,663.0,946490
2015-06-12 00:00:00+05:30,664.0,668.0,660.85,663.4,776035
2015-06-15 00:00:00+05:30,664.5,672.95,662.6,664.0,1236490
2015-06-16 00:00:00+05:30,665.0,667.0,653.4,656.2,1596175
2015-06-17 00:00:00+05:30,660.0,672.75,660.0,670.2,1805455
2015-06-18 00:00:00+05:30,674.95,681.1,671.35,679.0,2157190
2015-06-19 00:00:00+05:30,678.25,685.35,674.9,676.0,1764445
2015-06-22 00:00:00+05:30,680.2,686.0,680.0,685.8,1033695
2015-06-23 00:00:00+05:30,685.6,689.75,684.6,689.0,764925
2015-06-24 00:00:00+05:30,686.3,695.0,684.65,685.0,1367030
2015-06-25 00:00:00+05:30,685.0,701.85,684.3,695.55,2352020
2015-06-26 00:00:00+05:30,697.9,708.0,697.9,705.0,1222845
2015-06-29 00:00:00+05:30,699.0,708.2,685.6,708.2,1130920
2015-06-30 00:00:00+05:30,694.5,713.0,694.5,711.15,1971780
2015-07-01 00:00:00+05:30,709.6,721.6,708.35,714.0,1311075
2015-07-02 00:00:00+05:30,714.2,718.0,707.3,707.3,716505
2015-07-03 00:00:00+05:30,711.0,720.0,710.0,717.6,702090
2015-07-06 00:00:00+05:30,710.8,745.75,710.8,743.75,2389945
2015-07-07 00:00:00+05:30,740.0,750.7,737.8,748.0,1951165
2015-07-08 00:00:00+05:30,745.7,754.0,741.0,746.0,1685670
2015-07-10 00:00:00+05:30,746.95,752.85,742.5,750.0,853615
2015-07-13 00:00:00+05:30,751.4,758.0,743.65,752.45,963265
2015-07-14 00:00:00+05:30,760.0,765.55,752.1,755.4,1369085
2015-07-15 00:00:00+05:30,758.6,764.0,756.5,762.2,965320
2015-07-16 00:00:00+05:30,762.8,775.8,762.5,773.0,1070600
2015-07-17 00:00:00+05:30,774.2,777.6,770.4,776.6,1129320
2015-07-20 00:00:00+05:30,779.5,786.8,773.0,786.0,868660
2015-07-21 00:00:00+05:30,784.4,784.5,767.1,770.0,745195
2015-07-22 00:00:00+05:30,768.4,779.6,766.25,770.0,689060
2015-07-23 00:00:00+05:30,776.0,793.0,776.0,785.0,2699380
2015-07-24 00:00:00+05:30,785.2,787.8,777.15,782.6,1586800
2015-07-27 00:00:00+05:30,779.0,782.0,765.35,772.6,1695905
2015-07-28 00:00:00+05:30,774.2,782.0,747.45,751.55,2594205
2015-07-29 00:00:00+05:30,754.9,756.9,733.6,744.9,2175875
2015-07-30 00:00:00+05:30,747.8,786.8,744.25,786.0,6648940
2015-07-31 00:00:00+05:30,793.7,818.7,791.2,817.6,3518895
2015-08-03 00:00:00+05:30,818.0,832.75,811.0,832.75,1819575
2015-08-04 00:00:00+05:30,829.2,839.0,823.0,833.0,1998540
2015-08-05 00:00:00+05:30,834.8,842.0,828.25,842.0,1439350
2015-08-06 00:00:00+05:30,844.6,865.2,844.6,857.0,2323735
2015-08-07 00:00:00+05:30,850.0,855.0,846.05,851.0,1068535
2015-08-10 00:00:00+05:30,851.4,863.6,849.0,852.0,1458565
2015-08-11 00:00:00+05:30,856.9,860.05,837.0,844.2,1369265
2015-08-12 00:00:00+05:30,847.0,857.15,840.8,856.0,1428605
2015-08-13 00:00:00+05:30,859.4,863.6,849.85,856.8,1164805
2015-08-14 00:00:00+05:30,862.3,867.6,845.7,849.6,1351050
2015-08-17 00:00:00+05:30,844.0,845.7,831.85,833.85,1077750
2015-08-18 00:00:00+05:30,840.9,844.15,832.0,837.15,2099890
2015-08-19 00:00:00+05:30,846.4,852.55,839.4,847.0,2777205
2015-08-20 00:00:00+05:30,851.2,865.55,850.45,860.2,3403900
2015-08-21 00:00:00+05:30,859.8,859.8,842.3,846.1,2072865
2015-08-24 00:00:00+05:30,825.0,839.7,804.85,812.0,1973065
