date,open,high,low,close,volume
2017-02-03 00:00:00+05:30,120.5,132.5,118.5,119.0,141740568
2017-02-06 00:00:00+05:30,120.5,121.0,113.5,114.0,19681092
2017-02-07 00:00:00+05:30,114.5,115.0,111.5,112.0,11575764
2017-02-08 00:00:00+05:30,112.5,115.0,111.0,113.5,10663434
2017-02-09 00:00:00+05:30,114.0,114.5,112.0,112.0,4172832
2017-02-10 00:00:00+05:30,113.0,113.5,111.5,111.5,3751092
2017-02-13 00:00:00+05:30,112.0,112.5,111.0,111.0,4524570
2017-02-14 00:00:00+05:30,111.5,113.0,111.0,111.0,4595013
2017-02-15 00:00:00+05:30,111.5,112.0,108.5,109.0,3969441
2017-02-16 00:00:00+05:30,109.5,109.5,107.0,107.0,3491172
2017-02-17 00:00:00+05:30,108.0,108.5,107.0,107.5,2265714
2017-02-20 00:00:00+05:30,107.5,108.5,107.0,108.0,1767078
2017-02-21 00:00:00+05:30,108.5,110.5,108.0,109.5,2988990
2017-02-22 00:00:00+05:30,109.0,109.5,108.0,108.0,1208592
2017-02-23 00:00:00+05:30,108.5,108.5,107.0,107.0,1062207
2017-02-27 00:00:00+05:30,107.0,107.5,106.0,106.0,1854297
2017-02-28 00:00:00+05:30,106.0,107.0,104.5,105.0,1875276
2017-03-01 00:00:00+05:30,105.0,106.0,103.5,104.0,2167308
2017-03-02 00:00:00+05:30,104.5,104.5,101.5,101.5,2685087
2017-03-03 00:00:00+05:30,102.0,102.0,98.5,98.5,7531956
2017-03-06 00:00:00+05:30,99.0,106.0,99.0,105.5,11152305
2017-03-07 00:00:00+05:30,106.0,107.0,104.0,104.0,4206834
2017-03-08 00:00:00+05:30,104.5,105.0,102.5,103.0,1728054
2017-03-09 00:00:00+05:30,102.5,107.0,102.0,105.0,6631974
2017-03-10 00:00:00+05:30,105.5,106.0,103.5,104.0,1733121
2017-03-14 00:00:00+05:30,106.0,106.5,104.5,105.5,2025828
2017-03-15 00:00:00+05:30,105.0,106.5,104.5,105.0,2609118
2017-03-16 00:00:00+05:30,105.5,106.0,105.0,105.0,1140723
2017-03-17 00:00:00+05:30,105.5,106.5,104.5,104.5,2826954
2017-03-20 00:00:00+05:30,105.5,105.5,104.0,104.5,1028268
2017-03-21 00:00:00+05:30,104.5,105.0,104.0,105.0,1898028
2017-03-22 00:00:00+05:30,104.5,104.5,103.5,104.0,1133334
2017-03-23 00:00:00+05:30,104.0,104.5,103.5,104.0,1172943
2017-03-24 00:00:00+05:30,104.0,106.0,104.0,105.0,2733111
2017-03-27 00:00:00+05:30,105.0,105.5,104.0,104.0,1178784
2017-03-28 00:00:00+05:30,104.5,105.0,104.0,104.0,829503
2017-03-29 00:00:00+05:30,104.5,108.0,104.0,106.0,4466763
2017-03-30 00:00:00+05:30,106.0,108.0,106.0,107.5,2612016
2017-03-31 00:00:00+05:30,107.5,109.0,107.5,108.5,2473029
2017-04-03 00:00:00+05:30,109.0,110.0,108.5,108.5,1158426
2017-04-06 00:00:00+05:30,109.0,109.0,107.5,108.0,639855
2017-04-07 00:00:00+05:30,107.5,111.5,107.5,110.0,2317599
2017-04-10 00:00:00+05:30,110.5,115.0,110.5,114.0,4765050
2017-04-11 00:00:00+05:30,115.0,116.5,113.0,116.5,3081132
2017-04-12 00:00:00+05:30,116.0,117.0,114.0,116.0,2518803
2017-04-13 00:00:00+05:30,116.0,116.5,114.0,114.0,1255491
2017-04-17 00:00:00+05:30,114.0,114.5,112.0,112.5,1304577
2017-04-18 00:00:00+05:30,113.0,113.0,110.5,110.5,908802
2017-04-19 00:00:00+05:30,111.5,112.5,110.0,111.0,1162044
2017-04-20 00:00:00+05:30,112.0,113.0,111.0,112.5,798912
2017-04-21 00:00:00+05:30,113.0,113.0,111.5,112.5,809604
2017-04-24 00:00:00+05:30,112.5,113.0,112.0,112.0,1720890
2017-04-25 00:00:00+05:30,112.5,112.5,111.0,111.5,814131
2017-04-26 00:00:00+05:30,112.0,113.0,111.5,112.0,1124262
