date,open,high,low,close,volume
2015-02-02 00:00:00+05:30,698.0,706.2,691.25,695.0,877702
2015-02-03 00:00:00+05:30,695.15,699.75,672.35,678.2,770010
2015-02-05 00:00:00+05:30,676.55,676.55,657.3,659.95,911404
2015-02-06 00:00:00+05:30,674.05,682.5,645.9,657.0,1559741
2015-02-09 00:00:00+05:30,650.0,656.0,626.25,628.4,1211034
2015-02-10 00:00:00+05:30,631.2,642.8,623.95,641.3,1832020
2015-02-11 00:00:00+05:30,640.5,640.8,631.05,637.8,1671418
2015-02-12 00:00:00+05:30,641.0,665.1,633.45,658.9,4018154
2015-02-13 00:00:00+05:30,662.9,701.75,659.0,666.35,6358496
2015-02-16 00:00:00+05:30,670.5,678.9,668.15,673.95,1052835
2015-02-18 00:00:00+05:30,672.6,683.0,667.75,683.0,973750
2015-02-19 00:00:00+05:30,682.5,692.0,672.2,682.05,1801015
2015-02-20 00:00:00+05:30,686.2,690.0,673.55,677.0,1320837
2015-02-23 00:00:00+05:30,678.45,683.0,666.0,670.0,1028628
2015-02-24 00:00:00+05:30,673.15,679.6,670.5,676.1,743553
2015-02-25 00:00:00+05:30,679.3,685.2,671.55,677.15,863700
2015-02-26 00:00:00+05:30,679.9,679.9,656.35,662.0,1752437
2015-02-27 00:00:00+05:30,662.4,675.7,655.4,672.85,1632034
2015-02-28 00:00:00+05:30,673.75,685.0,663.1,682.3,644438
2015-03-02 00:00:00+05:30,684.45,724.95,682.0,721.4,2225740
2015-03-03 00:00:00+05:30,722.0,738.4,715.5,735.0,2343215
2015-03-04 00:00:00+05:30,737.0,747.35,722.0,731.5,1972388
2015-03-05 00:00:00+05:30,731.55,746.4,725.0,740.0,1861995
2015-03-09 00:00:00+05:30,737.6,741.8,731.3,733.9,884422
2015-03-10 00:00:00+05:30,740.0,752.5,726.4,729.85,2219962
2015-03-11 00:00:00+05:30,735.0,736.5,713.3,718.0,1654664
2015-03-12 00:00:00+05:30,721.3,728.0,711.15,721.0,1970341
2015-03-13 00:00:00+05:30,727.0,727.0,701.1,708.2,1030569
2015-03-16 00:00:00+05:30,698.35,700.75,683.9,693.65,2482373
2015-03-17 00:00:00+05:30,699.15,716.0,696.65,709.95,1830648
2015-03-18 00:00:00+05:30,712.35,720.7,708.05,712.0,1468236
2015-03-19 00:00:00+05:30,716.5,726.75,706.0,709.7,1695748
2015-03-20 00:00:00+05:30,712.3,718.4,693.95,701.95,1872227
2015-03-23 00:00:00+05:30,700.8,712.25,694.5,701.5,824267
2015-03-24 00:00:00+05:30,699.65,713.7,698.5,709.0,973310
2015-03-25 00:00:00+05:30,714.4,718.45,706.3,712.0,1173444
2015-03-26 00:00:00+05:30,711.0,717.1,697.25,702.0,2630770
2015-03-27 00:00:00+05:30,707.0,709.0,687.25,692.65,2070935
2015-03-30 00:00:00+05:30,697.4,710.5,696.15,702.5,1608117
2015-03-31 00:00:00+05:30,706.5,716.4,700.5,711.0,2265424
2015-04-01 00:00:00+05:30,714.0,716.4,704.0,709.75,1691383
2015-04-06 00:00:00+05:30,713.95,738.15,711.85,734.6,2454697
2015-04-08 00:00:00+05:30,730.6,745.05,724.95,736.65,2255468
2015-04-09 00:00:00+05:30,741.85,741.85,715.35,719.0,1402270
2015-04-10 00:00:00+05:30,707.2,715.8,694.0,700.0,2030331
2015-04-13 00:00:00+05:30,702.3,714.6,691.55,712.8,1492694
