date,open,high,low,close,volume
2024-04-12 09:15:00+05:30,700.0,700.0,700.0,700.0,0
2024-04-12 09:30:00+05:30,755.0,755.0,755.0,755.0,13189595
2024-04-12 09:45:00+05:30,755.0,755.0,755.0,755.0,0
2024-04-12 10:00:00+05:30,762.5,823.0,755.35,808.85,18357051
2024-04-12 10:15:00+05:30,808.85,824.9,793.75,817.65,3463859
2024-04-12 10:30:00+05:30,817.5,821.55,800.0,800.55,1840901
2024-04-12 10:45:00+05:30,800.65,807.75,800.1,806.7,698552
2024-04-12 11:00:00+05:30,806.9,828.8,804.9,828.35,1376399
2024-04-12 11:15:00+05:30,828.35,848.0,826.1,835.55,2127105
2024-04-12 11:30:00+05:30,835.6,871.4,835.0,867.35,1759122
2024-04-12 11:45:00+05:30,867.35,880.0,820.05,829.25,2335623
2024-04-12 12:00:00+05:30,829.0,836.35,820.7,832.1,726154
2024-04-12 12:15:00+05:30,832.05,838.0,825.0,827.55,401592
2024-04-12 12:30:00+05:30,827.55,827.55,812.1,821.8,805000
2024-04-12 12:45:00+05:30,822.0,832.0,813.25,814.7,362877
2024-04-12 13:00:00+05:30,814.7,816.85,806.45,810.1,539667
2024-04-12 13:15:00+05:30,810.05,816.8,807.05,810.5,269392
2024-04-12 13:30:00+05:30,810.55,815.45,807.35,809.2,248348
2024-04-12 13:45:00+05:30,809.15,817.5,808.5,813.2,363978
2024-04-12 14:00:00+05:30,813.1,815.35,809.95,810.05,256180
2024-04-12 14:15:00+05:30,810.05,812.7,809.05,810.0,306110
2024-04-12 14:30:00+05:30,810.0,821.55,796.85,813.05,748953
2024-04-12 14:45:00+05:30,813.0,815.75,803.0,810.95,510915
2024-04-12 15:00:00+05:30,810.95,812.0,810.0,811.3,359997
2024-04-12 15:15:00+05:30,811.3,816.85,810.9,814.0,1135234
2024-04-15 09:15:00+05:30,785.5,815.0,783.0,809.45,1654648
2024-04-15 09:30:00+05:30,809.8,818.65,804.0,807.8,478273
2024-04-15 09:45:00+05:30,807.8,820.0,804.65,806.5,363288
2024-04-15 10:00:00+05:30,806.85,816.0,806.05,808.45,154388
2024-04-15 10:15:00+05:30,808.55,812.5,807.0,807.7,81065
2024-04-15 10:30:00+05:30,807.7,809.55,806.0,807.5,96215
2024-04-15 10:45:00+05:30,807.5,810.4,807.05,808.1,90724
2024-04-15 11:00:00+05:30,808.1,810.2,806.3,807.05,85235
2024-04-15 11:15:00+05:30,807.0,814.4,802.6,812.25,207970
2024-04-15 11:30:00+05:30,812.0,813.0,807.3,808.95,49173
2024-04-15 11:45:00+05:30,809.0,810.15,807.0,810.0,37046
2024-04-15 12:00:00+05:30,810.0,810.05,806.85,808.0,47454
2024-04-15 12:15:00+05:30,808.0,810.15,807.55,808.5,49000
2024-04-15 12:30:00+05:30,808.5,809.8,808.0,808.6,45455
2024-04-15 12:45:00+05:30,808.6,811.05,808.0,811.05,71699
2024-04-15 13:00:00+05:30,811.05,812.0,802.0,804.9,174197
2024-04-15 13:15:00+05:30,804.85,805.0,792.9,799.7,275156
2024-04-15 13:30:00+05:30,799.2,802.65,798.0,801.0,103911
2024-04-15 13:45:00+05:30,801.0,803.0,798.75,802.6,73060
2024-04-15 14:00:00+05:30,802.0,803.9,801.75,802.1,62983
2024-04-15 14:15:00+05:30,802.55,808.0,799.65,805.25,215933
2024-04-15 14:30:00+05:30,805.1,805.9,800.35,802.0,93375
2024-04-15 14:45:00+05:30,802.45,803.95,801.0,803.6,96870
2024-04-15 15:00:00+05:30,803.5,807.8,802.3,804.6,142681
2024-04-15 15:15:00+05:30,804.7,809.0,804.55,807.3,276242
2024-04-16 09:15:00+05:30,816.0,844.0,814.0,842.75,1043761
2024-04-16 09:30:00+05:30,843.7,876.75,841.45,867.0,1627299
2024-04-16 09:45:00+05:30,867.0,875.0,860.0,870.55,821682
2024-04-16 10:00:00+05:30,870.65,874.4,863.0,863.0,272201
2024-04-16 10:15:00+05:30,863.05,867.65,850.0,852.1,378605
2024-04-16 10:30:00+05:30,852.5,856.9,848.7,853.1,238607
2024-04-16 10:45:00+05:30,853.1,864.35,852.0,860.1,308449
2024-04-16 11:00:00+05:30,860.35,860.75,855.4,859.85,103109
2024-04-16 11:15:00+05:30,859.85,862.0,856.55,857.2,69840
2024-04-16 11:30:00+05:30,857.2,857.65,852.65,852.65,49935
2024-04-16 11:45:00+05:30,852.65,857.95,852.05,853.55,75144
2024-04-16 12:00:00+05:30,853.75,854.0,851.1,853.75,45679
2024-04-16 12:15:00+05:30,853.75,856.5,852.5,854.9,55546
2024-04-16 12:30:00+05:30,854.9,856.9,852.0,855.15,75329
2024-04-16 12:45:00+05:30,855.15,855.7,840.0,840.75,224637
2024-04-16 13:00:00+05:30,841.0,848.65,841.0,847.05,171226
2024-04-16 13:15:00+05:30,847.1,854.0,846.1,850.1,114111
2024-04-16 13:30:00+05:30,850.1,864.95,849.2,861.9,207214
2024-04-16 13:45:00+05:30,861.65,876.0,858.35,868.7,532617
2024-04-16 14:00:00+05:30,868.65,884.4,866.0,874.6,856162
2024-04-16 14:15:00+05:30,875.0,898.8,874.65,896.0,1427967
2024-04-16 14:30:00+05:30,896.0,917.7,891.2,893.5,1885951
2024-04-16 14:45:00+05:30,893.45,902.7,881.2,892.8,796905
2024-04-16 15:00:00+05:30,892.35,911.95,891.1,898.25,766048
2024-04-16 15:15:00+05:30,899.5,915.0,898.05,914.0,842000
2024-04-18 09:15:00+05:30,921.0,941.7,906.2,911.6,1073513
2024-04-18 09:30:00+05:30,911.6,917.0,907.0,913.95,413071
2024-04-18 09:45:00+05:30,913.95,926.25,912.9,921.55,400981
2024-04-18 10:00:00+05:30,921.85,957.6,914.5,953.0,1158902
2024-04-18 10:15:00+05:30,952.5,973.25,948.0,970.05,1220416
2024-04-18 10:30:00+05:30,970.2,982.65,970.0,977.05,1025594
2024-04-18 10:45:00+05:30,976.5,1015.55,975.35,1008.1,1270636
2024-04-18 11:00:00+05:30,1008.4,1012.8,987.15,987.15,624535
2024-04-18 11:15:00+05:30,988.0,991.5,966.3,969.5,672434
2024-04-18 11:30:00+05:30,969.05,976.75,954.1,959.0,715657
2024-04-18 11:45:00+05:30,959.4,972.5,957.5,971.45,386105
2024-04-18 12:00:00+05:30,971.35,975.0,969.0,974.95,161652
2024-04-18 12:15:00+05:30,974.75,979.95,970.0,970.75,229256
2024-04-18 12:30:00+05:30,970.3,971.9,947.3,953.6,344884
2024-04-18 12:45:00+05:30,953.75,954.0,939.55,947.0,285585
2024-04-18 13:00:00+05:30,947.0,956.2,945.15,947.65,316658
2024-04-18 13:15:00+05:30,947.4,974.8,946.7,965.1,499911
2024-04-18 13:30:00+05:30,965.2,973.05,962.6,970.0,165528
2024-04-18 13:45:00+05:30,970.0,980.0,968.0,976.1,250337
2024-04-18 14:00:00+05:30,976.6,978.7,969.2,969.65,143218
2024-04-18 14:15:00+05:30,969.45,973.35,965.0,966.4,143693
2024-04-18 14:30:00+05:30,966.4,969.85,964.2,965.45,130121
2024-04-18 14:45:00+05:30,965.45,978.4,964.8,964.9,274041
2024-04-18 15:00:00+05:30,965.25,994.0,948.6,978.15,1199556
2024-04-18 15:15:00+05:30,978.15,978.15,961.25,965.8,454941
2024-04-19 09:15:00+05:30,949.95,986.8,947.05,967.75,1039288
2024-04-19 09:30:00+05:30,967.5,968.25,952.0,957.9,521166
2024-04-19 09:45:00+05:30,958.45,959.75,926.15,937.65,380887
2024-04-19 10:00:00+05:30,937.85,940.9,931.25,932.75,155981
