date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,17.7,17.7,17.45,17.6,1846848
2015-02-02 09:30:00+05:30,17.6,17.65,17.6,17.65,551920
2015-02-02 09:45:00+05:30,17.65,17.7,17.6,17.7,374400
2015-02-02 10:00:00+05:30,17.7,17.7,17.65,17.65,429528
2015-02-02 10:15:00+05:30,17.65,17.7,17.65,17.7,246056
2015-02-02 10:30:00+05:30,17.7,17.85,17.65,17.8,844832
2015-02-02 10:45:00+05:30,17.8,17.85,17.8,17.8,433744
2015-02-02 11:00:00+05:30,17.8,17.85,17.8,17.8,321512
2015-02-02 11:15:00+05:30,17.8,17.8,17.75,17.75,251744
2015-02-02 11:30:00+05:30,17.75,17.8,17.75,17.75,255192
2015-02-02 11:45:00+05:30,17.75,17.8,17.75,17.75,642088
2015-02-02 12:00:00+05:30,17.75,17.8,17.75,17.8,429128
2015-02-02 12:15:00+05:30,17.8,17.8,17.8,17.8,392480
2015-02-02 12:30:00+05:30,17.8,17.8,17.75,17.75,146440
2015-02-02 12:45:00+05:30,17.75,17.8,17.7,17.8,1194400
2015-02-02 13:00:00+05:30,17.8,17.8,17.75,17.75,289024
2015-02-02 13:15:00+05:30,17.75,17.85,17.75,17.85,346928
2015-02-02 13:30:00+05:30,17.85,18.05,17.85,17.9,1106360
2015-02-02 13:45:00+05:30,17.9,18.0,17.9,18.0,537824
2015-02-02 14:00:00+05:30,18.0,18.05,17.95,17.95,405128
2015-02-02 14:15:00+05:30,18.0,18.1,18.0,18.05,1413296
2015-02-02 14:30:00+05:30,18.05,18.05,17.95,18.0,620800
2015-02-02 14:45:00+05:30,18.0,18.05,17.95,18.0,568296
2015-02-02 15:00:00+05:30,18.0,18.1,18.0,18.05,854984
2015-02-02 15:15:00+05:30,18.1,18.15,18.05,18.15,2512184
2015-02-03 09:15:00+05:30,18.2,18.25,17.95,18.0,1061712
2015-02-03 09:30:00+05:30,18.0,18.15,18.0,18.1,857136
2015-02-03 09:45:00+05:30,18.1,18.15,18.05,18.1,650712
2015-02-03 10:00:00+05:30,18.1,18.1,18.0,18.05,332184
2015-02-03 10:15:00+05:30,18.05,18.15,18.0,18.1,1335704
2015-02-03 10:30:00+05:30,18.1,18.1,18.05,18.05,328576
2015-02-03 10:45:00+05:30,18.05,18.1,18.0,18.05,448896
2015-02-03 11:00:00+05:30,18.05,18.1,17.9,18.05,2079912
2015-02-03 11:15:00+05:30,18.05,18.1,17.9,17.95,514736
2015-02-03 11:30:00+05:30,17.95,17.95,17.9,17.95,1561072
2015-02-03 11:45:00+05:30,17.95,17.95,17.85,17.9,1812848
2015-02-03 12:00:00+05:30,17.9,18.0,17.9,17.9,494880
2015-02-03 12:15:00+05:30,17.9,17.95,17.85,17.9,981104
2015-02-03 12:30:00+05:30,17.9,17.95,17.9,17.95,379704
2015-02-03 12:45:00+05:30,17.95,18.0,17.85,17.9,517112
2015-02-03 13:00:00+05:30,17.9,17.95,17.9,17.95,389016
2015-02-03 13:15:00+05:30,17.95,18.1,17.95,18.0,1124264
2015-02-03 13:30:00+05:30,18.0,18.0,17.95,17.95,540192
2015-02-03 13:45:00+05:30,17.95,18.05,17.95,17.95,553680
2015-02-03 14:00:00+05:30,17.95,18.0,17.9,17.95,239880
2015-02-03 14:15:00+05:30,17.95,18.0,17.9,18.0,783392
2015-02-03 14:30:00+05:30,17.95,18.0,17.85,17.9,744056
2015-02-03 14:45:00+05:30,17.9,17.95,17.85,17.9,502720
2015-02-03 15:00:00+05:30,17.9,17.95,17.85,17.9,556768
2015-02-03 15:15:00+05:30,17.9,17.9,17.85,17.85,2208744
2015-02-05 09:15:00+05:30,17.45,17.45,16.6,17.2,2663448
2015-02-05 09:30:00+05:30,17.25,17.3,17.2,17.3,822344
2015-02-05 09:45:00+05:30,17.3,17.3,17.2,17.2,298896
2015-02-05 10:00:00+05:30,17.25,17.35,17.2,17.25,879240
2015-02-05 10:15:00+05:30,17.25,17.3,17.2,17.25,1320560
2015-02-05 10:30:00+05:30,17.25,17.25,17.2,17.2,1023232
2015-02-05 10:45:00+05:30,17.2,17.25,17.2,17.25,762888
2015-02-05 11:00:00+05:30,17.25,17.25,17.2,17.2,556672
2015-02-05 11:15:00+05:30,17.2,17.2,17.1,17.2,2116920
2015-02-05 11:30:00+05:30,17.2,17.35,17.15,17.25,2311920
2015-02-05 11:45:00+05:30,17.25,17.35,17.25,17.3,1108248
2015-02-05 12:00:00+05:30,17.3,17.35,17.25,17.3,3836112
2015-02-05 12:15:00+05:30,17.3,17.35,17.3,17.3,1575048
2015-02-05 12:30:00+05:30,17.35,17.35,17.3,17.35,1146768
2015-02-05 12:45:00+05:30,17.3,17.35,17.3,17.3,534920
2015-02-05 13:00:00+05:30,17.3,17.35,17.3,17.35,991840
2015-02-05 13:15:00+05:30,17.35,17.35,17.3,17.35,1938096
2015-02-05 13:30:00+05:30,17.35,17.35,17.3,17.35,1030792
2015-02-05 13:45:00+05:30,17.35,17.35,17.25,17.25,3505248
2015-02-05 14:00:00+05:30,17.25,17.3,17.25,17.25,2934744
2015-02-05 14:15:00+05:30,17.25,17.3,17.25,17.3,1157464
2015-02-05 14:30:00+05:30,17.25,17.35,17.1,17.2,3107048
2015-02-05 14:45:00+05:30,17.2,17.25,17.15,17.15,784744
2015-02-05 15:00:00+05:30,17.15,17.2,17.0,17.1,5489168
2015-02-05 15:15:00+05:30,17.1,17.2,17.1,17.15,1603744
2015-02-06 09:15:00+05:30,17.2,17.4,17.1,17.4,1809744
2015-02-06 09:30:00+05:30,17.4,17.4,17.2,17.3,1228984
2015-02-06 09:45:00+05:30,17.3,17.35,17.25,17.35,685056
2015-02-06 10:00:00+05:30,17.35,17.35,17.25,17.25,1346536
2015-02-06 10:15:00+05:30,17.25,17.3,17.2,17.3,2092016
2015-02-06 10:30:00+05:30,17.3,17.35,17.25,17.35,845536
2015-02-06 10:45:00+05:30,17.35,17.35,17.3,17.3,333384
2015-02-06 11:00:00+05:30,17.3,17.4,17.3,17.35,616584
2015-02-06 11:15:00+05:30,17.35,17.35,17.25,17.3,1942032
2015-02-06 11:30:00+05:30,17.3,17.35,17.25,17.35,608672
2015-02-06 11:45:00+05:30,17.35,17.35,17.3,17.35,404160
2015-02-06 12:00:00+05:30,17.35,17.35,17.3,17.3,150120
2015-02-06 12:15:00+05:30,17.3,17.45,17.3,17.45,1216192
2015-02-06 12:30:00+05:30,17.45,17.5,17.4,17.45,355664
2015-02-06 12:45:00+05:30,17.45,17.5,17.45,17.5,4424768
2015-02-06 13:00:00+05:30,17.5,17.5,17.45,17.5,1325344
2015-02-06 13:15:00+05:30,17.5,17.55,17.45,17.5,741792
2015-02-06 13:30:00+05:30,17.5,17.5,17.5,17.5,293720
2015-02-06 13:45:00+05:30,17.5,17.55,17.5,17.55,4722608
2015-02-06 14:00:00+05:30,17.55,17.6,17.5,17.55,617376
2015-02-06 14:15:00+05:30,17.55,17.55,17.4,17.45,744216
2015-02-06 14:30:00+05:30,17.45,17.5,17.35,17.45,1039336
2015-02-06 14:45:00+05:30,17.45,17.5,17.45,17.45,883320
2015-02-06 15:00:00+05:30,17.45,17.45,17.35,17.4,892936
2015-02-06 15:15:00+05:30,17.4,17.55,17.4,17.55,1929624
2015-02-09 09:15:00+05:30,17.35,17.55,17.35,17.55,1533856
2015-02-09 09:30:00+05:30,17.5,17.55,17.5,17.5,348208
2015-02-09 09:45:00+05:30,17.5,17.5,17.45,17.5,808040
2015-02-09 10:00:00+05:30,17.5,17.5,17.35,17.5,1162688
2015-02-09 10:15:00+05:30,17.5,17.5,17.3,17.5,1863064
2015-02-09 10:30:00+05:30,17.5,17.5,17.45,17.45,1663152
2015-02-09 10:45:00+05:30,17.45,17.5,17.4,17.5,1778672
2015-02-09 11:00:00+05:30,17.5,17.55,17.45,17.5,1498616
2015-02-09 11:15:00+05:30,17.5,17.55,17.45,17.5,353792
2015-02-09 11:30:00+05:30,17.5,17.5,17.5,17.5,337880
2015-02-09 11:45:00+05:30,17.5,17.55,17.5,17.5,590104
2015-02-09 12:00:00+05:30,17.5,17.55,17.5,17.5,220032
2015-02-09 12:15:00+05:30,17.5,17.55,17.45,17.5,592192
2015-02-09 12:30:00+05:30,17.5,17.55,17.5,17.5,249528
2015-02-09 12:45:00+05:30,17.5,17.65,17.5,17.65,909200
2015-02-09 13:00:00+05:30,17.65,17.7,17.6,17.7,498424
2015-02-09 13:15:00+05:30,17.7,17.75,17.7,17.75,1704600
2015-02-09 13:30:00+05:30,17.75,17.8,17.75,17.75,996128
2015-02-09 13:45:00+05:30,17.75,17.75,17.7,17.7,841104
2015-02-09 14:00:00+05:30,17.7,17.7,17.6,17.65,609736
2015-02-09 14:15:00+05:30,17.65,17.7,17.65,17.7,581456
2015-02-09 14:30:00+05:30,17.7,17.7,17.6,17.65,362576
2015-02-09 14:45:00+05:30,17.65,17.7,17.65,17.7,680032
2015-02-09 15:00:00+05:30,17.7,17.7,17.55,17.55,1873616
2015-02-09 15:15:00+05:30,17.55,17.6,17.4,17.6,2142600
2015-02-10 09:15:00+05:30,17.55,17.85,17.5,17.6,1250560
2015-02-10 09:30:00+05:30,17.6,17.75,17.6,17.7,500048
2015-02-10 09:45:00+05:30,17.7,17.8,17.6,17.65,997656
2015-02-10 10:00:00+05:30,17.65,17.7,17.45,17.6,1657136
2015-02-10 10:15:00+05:30,17.6,17.65,17.55,17.65,810224
2015-02-10 10:30:00+05:30,17.65,17.7,17.55,17.55,1303128
2015-02-10 10:45:00+05:30,17.5,17.6,17.35,17.35,1343816
2015-02-10 11:00:00+05:30,17.35,17.55,17.35,17.45,806152
2015-02-10 11:15:00+05:30,17.45,17.55,17.4,17.45,703664
2015-02-10 11:30:00+05:30,17.45,17.5,17.35,17.4,1182456
2015-02-10 11:45:00+05:30,17.4,17.45,17.3,17.35,531928
2015-02-10 12:00:00+05:30,17.35,17.4,17.3,17.35,1001920
2015-02-10 12:15:00+05:30,17.35,17.4,17.3,17.3,428056
2015-02-10 12:30:00+05:30,17.3,17.35,17.3,17.3,419416
2015-02-10 12:45:00+05:30,17.3,17.35,17.3,17.3,372672
2015-02-10 13:00:00+05:30,17.3,17.35,17.25,17.25,498464
2015-02-10 13:15:00+05:30,17.25,17.3,17.15,17.15,686232
2015-02-10 13:30:00+05:30,17.15,17.15,17.0,17.1,838800
2015-02-10 13:45:00+05:30,17.1,17.15,17.05,17.1,314192
2015-02-10 14:00:00+05:30,17.1,17.1,16.75,16.85,1182520
2015-02-10 14:15:00+05:30,16.85,16.9,16.8,16.9,808128
2015-02-10 14:30:00+05:30,16.9,17.1,16.9,17.05,529504
2015-02-10 14:45:00+05:30,17.05,17.15,17.05,17.1,998160
2015-02-10 15:00:00+05:30,17.1,17.15,17.05,17.05,666944
2015-02-10 15:15:00+05:30,17.1,17.35,17.05,17.3,1994336
2015-02-11 09:15:00+05:30,17.3,17.35,17.05,17.2,804648
2015-02-11 09:30:00+05:30,17.2,17.25,17.15,17.2,622784
2015-02-11 09:45:00+05:30,17.2,17.25,17.2,17.25,162080
2015-02-11 10:00:00+05:30,17.25,17.25,17.2,17.25,173032
2015-02-11 10:15:00+05:30,17.25,17.25,17.2,17.25,1305064
2015-02-11 10:30:00+05:30,17.25,17.35,17.2,17.35,795208
2015-02-11 10:45:00+05:30,17.35,17.45,17.35,17.45,654640
2015-02-11 11:00:00+05:30,17.45,17.5,17.4,17.5,538704
2015-02-11 11:15:00+05:30,17.5,17.5,17.45,17.45,586848
2015-02-11 11:30:00+05:30,17.45,17.5,17.4,17.45,732016
2015-02-11 11:45:00+05:30,17.45,17.5,17.45,17.45,1293184
2015-02-11 12:00:00+05:30,17.45,17.5,17.45,17.5,388664
2015-02-11 12:15:00+05:30,17.5,17.5,17.5,17.5,213840
2015-02-11 12:30:00+05:30,17.5,17.5,17.4,17.45,444064
2015-02-11 12:45:00+05:30,17.4,17.5,17.4,17.4,356880
2015-02-11 13:00:00+05:30,17.45,17.5,17.4,17.4,433792
2015-02-11 13:15:00+05:30,17.45,17.55,17.4,17.45,638232
2015-02-11 13:30:00+05:30,17.45,17.5,17.4,17.4,479432
2015-02-11 13:45:00+05:30,17.4,17.5,17.4,17.5,375448
2015-02-11 14:00:00+05:30,17.45,17.5,17.45,17.45,754048
2015-02-11 14:15:00+05:30,17.45,17.5,17.4,17.45,733488
2015-02-11 14:30:00+05:30,17.45,17.5,17.45,17.45,384880
2015-02-11 14:45:00+05:30,17.45,17.5,17.35,17.35,387192
2015-02-11 15:00:00+05:30,17.35,17.5,17.35,17.5,819888
2015-02-11 15:15:00+05:30,17.45,17.5,17.45,17.45,641672
2015-02-12 09:15:00+05:30,17.5,17.55,17.3,17.45,512488
2015-02-12 09:30:00+05:30,17.4,17.45,17.3,17.4,318152
2015-02-12 09:45:00+05:30,17.4,17.45,17.3,17.45,524976
2015-02-12 10:00:00+05:30,17.45,17.5,17.4,17.45,230536
2015-02-12 10:15:00+05:30,17.45,17.45,17.4,17.45,212728
2015-02-12 10:30:00+05:30,17.45,17.45,17.4,17.45,117560
2015-02-12 10:45:00+05:30,17.45,17.45,17.4,17.45,104720
2015-02-12 11:00:00+05:30,17.45,17.5,17.45,17.45,762096
