date,open,high,low,close,volume
2017-11-02 09:30:00+05:30,275.05,275.05,275.05,275.05,2680
2017-11-02 09:45:00+05:30,275.05,275.05,275.05,275.05,0
2017-11-02 10:00:00+05:30,275.0,279.9,263.0,263.25,22396
2017-11-02 10:15:00+05:30,268.8,268.8,263.0,267.0,6081
2017-11-02 10:30:00+05:30,267.0,272.8,265.0,272.8,3156
2017-11-02 10:45:00+05:30,273.0,279.95,272.0,279.95,8412
2017-11-02 11:00:00+05:30,278.0,284.9,273.0,274.0,5532
2017-11-02 11:15:00+05:30,274.0,279.0,273.0,276.8,2182
2017-11-02 11:30:00+05:30,276.8,276.8,269.95,269.95,8124
2017-11-02 11:45:00+05:30,269.95,270.0,265.1,270.0,1714
2017-11-02 12:00:00+05:30,270.0,272.0,270.0,271.95,3761
2017-11-02 12:15:00+05:30,271.95,273.0,269.5,269.5,6044
2017-11-02 12:30:00+05:30,269.5,272.0,268.0,272.0,3017
2017-11-02 12:45:00+05:30,272.0,272.95,269.0,269.0,13864
2017-11-02 13:00:00+05:30,269.0,270.0,267.5,270.0,1527
2017-11-02 13:15:00+05:30,270.0,270.0,264.0,270.0,3771
2017-11-02 13:30:00+05:30,270.0,270.5,264.0,269.9,13311
2017-11-02 13:45:00+05:30,269.9,269.9,264.0,269.85,101
2017-11-02 14:00:00+05:30,269.85,269.85,264.0,265.0,666
2017-11-02 14:15:00+05:30,265.0,265.0,262.0,265.0,1907
2017-11-02 14:30:00+05:30,265.0,268.0,262.0,268.0,747
2017-11-02 14:45:00+05:30,268.0,268.0,262.5,268.0,119
2017-11-02 15:00:00+05:30,268.0,268.0,263.05,268.0,563
2017-11-02 15:15:00+05:30,268.0,268.95,263.5,265.0,3424
2017-11-03 09:15:00+05:30,265.0,269.95,262.0,262.0,1659
2017-11-03 09:30:00+05:30,262.0,264.55,259.5,259.5,3049
2017-11-03 09:45:00+05:30,259.5,259.5,253.05,253.75,5519
2017-11-03 10:00:00+05:30,253.75,259.0,253.75,254.2,2332
2017-11-03 10:15:00+05:30,254.2,259.0,254.2,256.0,463
2017-11-03 10:30:00+05:30,256.0,259.0,254.0,258.5,11314
2017-11-03 10:45:00+05:30,258.5,259.0,253.5,253.7,2359
2017-11-03 11:00:00+05:30,253.7,258.95,252.85,252.85,11876
2017-11-03 11:15:00+05:30,252.85,252.85,252.85,252.85,290
2017-11-03 11:30:00+05:30,252.85,252.85,252.85,252.85,580
2017-11-03 11:45:00+05:30,252.85,255.0,252.85,255.0,39767
2017-11-03 12:00:00+05:30,255.0,256.0,255.0,256.0,390
2017-11-03 12:15:00+05:30,256.0,256.0,252.9,252.9,1099
2017-11-03 12:30:00+05:30,252.9,253.05,252.85,253.05,2419
