date,open,high,low,close,volume
2023-05-09 09:15:00+05:30,1200.0,1200.0,1200.0,1200.0,0
2023-05-09 09:30:00+05:30,1300.0,1300.0,1300.0,1300.0,4549367
2023-05-09 09:45:00+05:30,1300.0,1300.0,1300.0,1300.0,0
2023-05-09 10:00:00+05:30,1308.7,1375.0,1302.0,1375.0,7594475
2023-05-09 10:15:00+05:30,1375.0,1386.35,1352.0,1367.7,2053337
2023-05-09 10:30:00+05:30,1367.85,1399.0,1364.9,1396.85,1591693
2023-05-09 10:45:00+05:30,1396.65,1400.0,1382.3,1387.9,876167
2023-05-09 11:00:00+05:30,1387.0,1413.05,1383.0,1401.2,1060590
2023-05-09 11:15:00+05:30,1401.95,1402.9,1362.0,1378.65,759487
2023-05-09 11:30:00+05:30,1377.1,1387.8,1375.3,1375.9,215448
2023-05-09 11:45:00+05:30,1375.9,1381.7,1367.25,1373.6,237963
2023-05-09 12:00:00+05:30,1374.35,1374.9,1360.4,1365.1,245529
2023-05-09 12:15:00+05:30,1365.2,1373.8,1356.15,1372.0,372490
2023-05-09 12:30:00+05:30,1372.05,1380.7,1368.1,1376.75,341668
2023-05-09 12:45:00+05:30,1376.75,1378.0,1370.45,1375.05,136584
2023-05-09 13:00:00+05:30,1374.95,1388.4,1374.95,1383.15,230929
2023-05-09 13:15:00+05:30,1383.5,1390.0,1376.5,1385.4,225821
2023-05-09 13:30:00+05:30,1385.05,1409.0,1385.05,1402.45,598923
2023-05-09 13:45:00+05:30,1403.3,1424.2,1370.25,1387.5,1232404
2023-05-09 14:00:00+05:30,1388.0,1398.95,1380.0,1388.7,388113
2023-05-09 14:15:00+05:30,1388.35,1403.3,1388.05,1393.5,275487
2023-05-09 14:30:00+05:30,1393.5,1407.0,1390.85,1405.15,415802
2023-05-09 14:45:00+05:30,1405.0,1418.6,1397.0,1412.8,669443
2023-05-09 15:00:00+05:30,1412.45,1426.2,1401.0,1416.8,1413625
2023-05-09 15:15:00+05:30,1416.25,1430.0,1415.85,1430.0,1400406
2023-05-10 09:15:00+05:30,1417.0,1422.25,1366.6,1377.25,1490788
2023-05-10 09:30:00+05:30,1378.1,1414.5,1377.0,1405.9,748444
2023-05-10 09:45:00+05:30,1405.3,1412.4,1352.6,1362.7,682641
2023-05-10 10:00:00+05:30,1362.05,1379.9,1341.2,1376.05,413235
2023-05-10 10:15:00+05:30,1376.15,1390.0,1375.1,1387.9,224210
2023-05-10 10:30:00+05:30,1387.1,1398.6,1385.0,1392.1,237916
2023-05-10 10:45:00+05:30,1392.7,1392.7,1385.0,1386.0,108362
2023-05-10 11:00:00+05:30,1385.5,1398.9,1385.5,1388.8,94057
2023-05-10 11:15:00+05:30,1388.8,1393.8,1387.05,1393.55,59751
2023-05-10 11:30:00+05:30,1393.05,1399.0,1386.3,1398.0,127811
2023-05-10 11:45:00+05:30,1398.5,1407.45,1392.0,1395.8,250742
2023-05-10 12:00:00+05:30,1395.0,1395.8,1387.05,1390.6,59327
2023-05-10 12:15:00+05:30,1391.4,1391.95,1380.0,1390.0,128212
2023-05-10 12:30:00+05:30,1390.0,1391.45,1383.0,1386.0,46722
2023-05-10 12:45:00+05:30,1386.0,1386.85,1373.0,1377.7,83979
2023-05-10 13:00:00+05:30,1378.6,1387.7,1376.95,1383.15,29347
2023-05-10 13:15:00+05:30,1383.5,1385.0,1373.0,1375.1,45171
2023-05-10 13:30:00+05:30,1375.05,1382.0,1374.0,1380.05,76118
2023-05-10 13:45:00+05:30,1380.05,1382.0,1379.9,1380.0,38249
2023-05-10 14:00:00+05:30,1380.0,1381.45,1375.0,1376.0,26984
2023-05-10 14:15:00+05:30,1376.05,1381.45,1373.05,1380.5,36839
2023-05-10 14:30:00+05:30,1379.85,1383.65,1376.3,1380.65,53210
2023-05-10 14:45:00+05:30,1380.0,1391.4,1379.25,1386.4,116219
2023-05-10 15:00:00+05:30,1386.9,1394.0,1384.0,1391.25,142566
2023-05-10 15:15:00+05:30,1391.15,1391.15,1372.0,1375.55,260970
2023-05-11 09:15:00+05:30,1370.0,1385.35,1361.75,1363.75,194627
2023-05-11 09:30:00+05:30,1363.95,1369.7,1327.1,1328.6,286503
2023-05-11 09:45:00+05:30,1328.6,1345.0,1306.8,1318.15,1120075
2023-05-11 10:00:00+05:30,1319.0,1328.0,1308.0,1324.0,466779
2023-05-11 10:15:00+05:30,1324.35,1338.0,1319.0,1336.25,369380
2023-05-11 10:30:00+05:30,1336.35,1356.8,1336.0,1351.05,370069
2023-05-11 10:45:00+05:30,1352.35,1362.4,1348.0,1354.8,319889
2023-05-11 11:00:00+05:30,1354.5,1355.0,1348.0,1349.25,242244
2023-05-11 11:15:00+05:30,1349.95,1356.0,1346.1,1355.25,217862
2023-05-11 11:30:00+05:30,1355.25,1364.8,1354.55,1360.35,153612
2023-05-11 11:45:00+05:30,1360.35,1366.7,1358.0,1364.0,124493
2023-05-11 12:00:00+05:30,1364.0,1371.9,1360.6,1361.0,138358
2023-05-11 12:15:00+05:30,1361.3,1362.0,1359.0,1359.5,41935
2023-05-11 12:30:00+05:30,1359.5,1364.8,1359.1,1360.35,22502
2023-05-11 12:45:00+05:30,1360.95,1361.5,1355.0,1361.0,58837
2023-05-11 13:00:00+05:30,1361.0,1363.95,1357.35,1363.9,40907
2023-05-11 13:15:00+05:30,1363.95,1367.35,1363.9,1365.0,42532
2023-05-11 13:30:00+05:30,1365.0,1366.75,1359.6,1361.0,24590
2023-05-11 13:45:00+05:30,1361.0,1363.9,1359.1,1360.5,18681
2023-05-11 14:00:00+05:30,1360.4,1365.9,1352.95,1362.75,92203
2023-05-11 14:15:00+05:30,1364.6,1371.9,1360.95,1365.7,64639
2023-05-11 14:30:00+05:30,1366.05,1381.0,1365.85,1373.9,197465
2023-05-11 14:45:00+05:30,1373.15,1381.9,1368.05,1374.5,126340
2023-05-11 15:00:00+05:30,1374.4,1381.0,1374.4,1379.25,116183
2023-05-11 15:15:00+05:30,1379.45,1384.0,1371.55,1374.0,249653
2023-05-12 09:15:00+05:30,1364.0,1378.0,1357.1,1373.35,123189
2023-05-12 09:30:00+05:30,1373.05,1374.4,1364.1,1372.65,44727
2023-05-12 09:45:00+05:30,1372.95,1393.0,1372.0,1392.05,182108
2023-05-12 10:00:00+05:30,1392.05,1392.9,1390.0,1390.25,43179
2023-05-12 10:15:00+05:30,1390.05,1409.75,1389.55,1408.55,177154
2023-05-12 10:30:00+05:30,1408.0,1438.8,1408.0,1421.95,456504
2023-05-12 10:45:00+05:30,1421.25,1421.95,1407.5,1418.35,160678
2023-05-12 11:00:00+05:30,1418.1,1419.95,1409.15,1411.7,41910
2023-05-12 11:15:00+05:30,1411.5,1422.0,1406.6,1418.65,71505
2023-05-12 11:30:00+05:30,1418.7,1419.85,1415.15,1417.6,32209
2023-05-12 11:45:00+05:30,1417.6,1419.0,1411.0,1412.0,22912
2023-05-12 12:00:00+05:30,1412.0,1413.9,1409.0,1411.0,30393
2023-05-12 12:15:00+05:30,1411.0,1414.45,1410.0,1410.0,13307
2023-05-12 12:30:00+05:30,1410.0,1415.0,1410.0,1410.45,14291
2023-05-12 12:45:00+05:30,1410.2,1413.7,1400.05,1403.3,68419
2023-05-12 13:00:00+05:30,1403.3,1405.55,1401.05,1401.9,24205
2023-05-12 13:15:00+05:30,1401.75,1401.75,1391.1,1393.5,61952
