date,open,high,low,close,volume
2017-05-19 09:30:00+05:30,73.0,73.0,73.0,73.0,17808021
2017-05-19 09:45:00+05:30,73.0,73.0,73.0,73.0,0
2017-05-19 10:00:00+05:30,73.55,77.8,71.9,77.0,78411049
2017-05-19 10:15:00+05:30,77.0,77.65,76.15,76.75,12036518
2017-05-19 10:30:00+05:30,76.7,77.25,76.4,76.5,6222890
2017-05-19 10:45:00+05:30,76.5,76.5,75.25,75.4,8308489
2017-05-19 11:00:00+05:30,75.4,75.45,74.0,74.1,11866751
2017-05-19 11:15:00+05:30,74.05,74.15,72.9,73.1,9617772
2017-05-19 11:30:00+05:30,73.05,73.6,72.3,72.75,8178705
2017-05-19 11:45:00+05:30,72.75,73.1,71.85,71.9,5601693
2017-05-19 12:00:00+05:30,71.9,72.5,71.65,71.7,4875255
2017-05-19 12:15:00+05:30,71.7,73.35,71.3,73.1,7700054
2017-05-19 12:30:00+05:30,73.1,73.95,72.9,73.8,4112981
2017-05-19 12:45:00+05:30,73.75,73.9,73.25,73.9,2277028
2017-05-19 13:00:00+05:30,73.9,74.5,73.7,74.1,3492041
2017-05-19 13:15:00+05:30,74.1,74.1,73.55,73.7,1562476
2017-05-19 13:30:00+05:30,73.75,73.75,72.75,73.0,1867754
2017-05-19 13:45:00+05:30,72.95,73.0,72.6,72.9,1381562
2017-05-19 14:00:00+05:30,72.9,73.85,72.8,73.8,2556078
2017-05-19 14:15:00+05:30,73.8,73.85,72.85,72.85,1597466
2017-05-19 14:30:00+05:30,72.9,72.9,72.4,72.85,2726251
2017-05-19 14:45:00+05:30,72.8,73.0,72.7,72.9,3168338
2017-05-19 15:00:00+05:30,72.85,73.35,72.8,72.85,4950510
2017-05-19 15:15:00+05:30,72.75,72.8,71.85,72.1,10555784
2017-05-22 09:15:00+05:30,72.65,73.45,72.45,73.1,2600410
2017-05-22 09:30:00+05:30,73.1,73.15,72.55,72.8,908195
2017-05-22 09:45:00+05:30,72.8,72.85,72.1,72.25,859072
2017-05-22 10:00:00+05:30,72.25,72.4,71.7,72.2,1276586
2017-05-22 10:15:00+05:30,72.2,72.3,71.55,71.7,605064
2017-05-22 10:30:00+05:30,71.6,71.8,71.45,71.7,660912
2017-05-22 10:45:00+05:30,71.7,72.0,71.55,71.85,552055
2017-05-22 11:00:00+05:30,71.9,72.35,71.8,72.15,469890
